timestamp,lag,wait_ms
2025-10-29 17:22:01.001,43,6002
2025-10-29 17:22:01.001,43,5003
2025-10-29 17:22:02.000,37,5998
2025-10-29 17:22:02.000,37,5987
2025-10-29 17:22:02.000,37,5986
2025-10-29 17:22:02.000,37,5985
2025-10-29 17:22:02.000,37,5980
2025-10-29 17:22:02.000,37,5000
2025-10-29 17:22:02.000,37,4997
2025-10-29 17:22:02.000,37,4995
2025-10-29 17:22:02.000,37,4994
2025-10-29 17:22:02.000,37,4989
2025-10-29 17:22:03.001,26,4997
2025-10-29 17:22:03.001,26,4993
2025-10-29 17:22:03.001,26,4981
2025-10-29 17:22:03.001,26,4003
2025-10-29 17:22:03.001,26,4001
2025-10-29 17:22:03.001,26,3999
2025-10-29 17:22:03.001,26,3992
2025-10-29 17:22:03.001,26,3992
2025-10-29 17:22:03.001,26,3989
2025-10-29 17:22:03.001,26,3980
2025-10-29 17:22:04.000,25,4005
2025-10-29 17:22:04.000,25,4004
2025-10-29 17:22:04.000,25,3992
2025-10-29 17:22:04.000,25,3988
2025-10-29 17:22:04.000,25,3974
2025-10-29 17:22:04.000,25,3003
2025-10-29 17:22:04.000,25,2990
2025-10-29 17:22:04.000,25,2988
2025-10-29 17:22:04.000,25,2982
2025-10-29 17:22:04.000,25,2977
2025-10-29 17:22:05.000,25,3974
2025-10-29 17:22:05.000,25,2994
2025-10-29 17:22:05.000,25,2982
2025-10-29 17:22:05.000,25,2979
2025-10-29 17:22:05.000,25,2979
2025-10-29 17:22:05.000,25,2002
2025-10-29 17:22:05.000,25,1995
2025-10-29 17:22:05.000,25,1990
2025-10-29 17:22:05.000,25,1986
2025-10-29 17:22:05.000,25,1983
2025-10-29 17:22:06.000,26,2982
2025-10-29 17:22:06.000,26,2977
2025-10-29 17:22:06.000,26,2974
2025-10-29 17:22:06.000,26,2004
2025-10-29 17:22:06.000,26,2002
2025-10-29 17:22:06.001,26,1999
2025-10-29 17:22:06.001,26,1998
2025-10-29 17:22:06.001,26,1997
2025-10-29 17:22:06.001,26,1992
2025-10-29 17:22:06.001,26,1989
2025-10-29 17:22:07.000,23,2986
2025-10-29 17:22:07.000,23,2983
2025-10-29 17:22:07.000,23,2982
2025-10-29 17:22:07.000,23,2979
2025-10-29 17:22:07.000,23,2977
2025-10-29 17:22:07.000,23,2003
2025-10-29 17:22:07.000,23,1998
2025-10-29 17:22:07.000,23,1996
2025-10-29 17:22:07.000,23,1992
2025-10-29 17:22:07.000,23,1988
2025-10-29 17:22:08.001,7,2983
2025-10-29 17:22:08.001,7,2003
2025-10-29 17:22:08.001,7,1996
2025-10-29 17:22:08.001,7,1981
2025-10-29 17:22:08.001,7,1976
2025-10-29 17:22:08.001,7,999
2025-10-29 17:22:08.001,7,985
2025-10-29 17:22:08.001,7,979
2025-10-29 17:22:08.030,7,0
2025-10-29 17:22:08.035,9,0
2025-10-29 17:22:09.000,9,964
2025-10-29 17:22:09.000,9,963
2025-10-29 17:22:09.000,9,959
2025-10-29 17:22:09.000,9,956
2025-10-29 17:22:09.000,9,955
2025-10-29 17:22:09.000,9,952
2025-10-29 17:22:09.000,9,951
2025-10-29 17:22:09.000,9,950
2025-10-29 17:22:09.000,9,949
2025-10-29 17:22:09.000,9,948
2025-10-29 17:22:10.001,14,1947
2025-10-29 17:22:10.001,14,1945
2025-10-29 17:22:10.002,14,1942
2025-10-29 17:22:10.002,14,967
2025-10-29 17:22:10.002,14,959
2025-10-29 17:22:10.030,14,0
2025-10-29 17:22:10.034,14,1
2025-10-29 17:22:10.035,2,0
2025-10-29 17:22:10.036,2,0
2025-10-29 17:22:10.038,2,2
2025-10-29 17:22:11.000,2,962
2025-10-29 17:22:11.000,2,961
2025-10-29 17:22:11.000,2,958
2025-10-29 17:22:11.000,2,953
2025-10-29 17:22:11.000,2,951
2025-10-29 17:22:11.000,2,950
2025-10-29 17:22:11.000,2,941
2025-10-29 17:22:11.000,2,936
2025-10-29 17:22:11.031,2,1
2025-10-29 17:22:11.034,2,2
2025-10-29 17:22:12.001,2,961
2025-10-29 17:22:12.001,2,959
2025-10-29 17:22:12.001,2,958
2025-10-29 17:22:12.001,2,956
2025-10-29 17:22:12.001,2,954
2025-10-29 17:22:12.001,2,945
2025-10-29 17:22:12.001,2,941
2025-10-29 17:22:12.001,2,940
2025-10-29 17:22:12.029,2,1
2025-10-29 17:22:12.032,10,3
2025-10-29 17:22:13.001,10,970
2025-10-29 17:22:13.001,10,968
2025-10-29 17:22:13.001,10,963
2025-10-29 17:22:13.001,10,962
2025-10-29 17:22:13.001,10,956
2025-10-29 17:22:13.001,10,949
2025-10-29 17:22:13.001,10,947
2025-10-29 17:22:13.001,10,944
2025-10-29 17:22:13.032,10,1
2025-10-29 17:22:13.044,10,1
2025-10-29 17:22:14.000,3,956
2025-10-29 17:22:14.000,3,952
2025-10-29 17:22:14.000,3,948
2025-10-29 17:22:14.000,3,945
2025-10-29 17:22:14.034,3,2
2025-10-29 17:22:14.038,6,4
2025-10-29 17:22:14.066,6,1
2025-10-29 17:22:14.068,6,1
2025-10-29 17:22:14.074,6,1
2025-10-29 17:22:14.078,6,1
2025-10-29 17:22:15.038,6,3
2025-10-29 17:22:15.042,3,6
2025-10-29 17:22:15.042,3,5
2025-10-29 17:22:15.043,3,2
2025-10-29 17:22:15.050,3,1
2025-10-29 17:22:15.052,3,1
2025-10-29 17:22:15.053,3,1
2025-10-29 17:22:15.057,3,1
2025-10-29 17:22:16.038,3,2
2025-10-29 17:22:16.042,3,5
2025-10-29 17:22:16.042,3,3
2025-10-29 17:22:16.045,3,2
2025-10-29 17:22:16.046,3,2
2025-10-29 17:22:16.047,3,1
2025-10-29 17:22:16.055,3,2
2025-10-29 17:22:16.056,3,2
2025-10-29 17:22:16.058,3,1
2025-10-29 17:22:17.030,3,2
2025-10-29 17:22:17.033,3,2
2025-10-29 17:22:17.036,2,2
2025-10-29 17:22:17.038,2,1
2025-10-29 17:22:17.040,2,2
2025-10-29 17:22:17.042,2,1
2025-10-29 17:22:17.046,2,1
2025-10-29 17:22:17.047,2,1
2025-10-29 17:22:17.055,2,1
2025-10-29 17:22:17.057,2,1
2025-10-29 17:22:18.032,2,1
2025-10-29 17:22:18.036,2,3
2025-10-29 17:22:18.037,2,1
2025-10-29 17:22:18.039,4,2
2025-10-29 17:22:18.042,4,1
2025-10-29 17:22:18.045,4,0
2025-10-29 17:22:18.048,4,1
2025-10-29 17:22:18.049,4,0
2025-10-29 17:22:18.050,4,1
2025-10-29 17:22:18.051,4,1
2025-10-29 17:22:19.001,4,947
2025-10-29 17:22:19.001,4,938
2025-10-29 17:22:19.032,4,1
2025-10-29 17:22:19.035,4,0
2025-10-29 17:22:19.038,2,1
2025-10-29 17:22:19.040,2,1
2025-10-29 17:22:19.041,2,1
2025-10-29 17:22:19.047,2,1
2025-10-29 17:22:19.051,2,1
2025-10-29 17:22:19.055,2,1
2025-10-29 17:22:20.000,2,943
2025-10-29 17:22:20.000,2,942
2025-10-29 17:22:20.000,2,941
2025-10-29 17:22:20.000,2,940
2025-10-29 17:22:20.032,2,2
2025-10-29 17:22:20.036,2,2
2025-10-29 17:22:20.036,2,1
2025-10-29 17:22:20.044,2,1
2025-10-29 17:22:20.045,2,1
2025-10-29 17:22:20.047,2,1
2025-10-29 17:22:21.001,2,951
2025-10-29 17:22:21.001,2,948
2025-10-29 17:22:21.031,2,1
2025-10-29 17:22:21.034,2,3
2025-10-29 17:22:21.035,2,1
2025-10-29 17:22:21.036,2,1
2025-10-29 17:22:21.039,2,1
2025-10-29 17:22:21.040,2,0
2025-10-29 17:22:21.047,2,1
2025-10-29 17:22:21.049,2,0
2025-10-29 17:22:22.001,2,949
2025-10-29 17:22:22.001,2,948
2025-10-29 17:22:22.001,2,947
2025-10-29 17:22:22.001,2,946
2025-10-29 17:22:22.001,2,943
2025-10-29 17:22:22.030,2,1
2025-10-29 17:22:22.033,2,3
2025-10-29 17:22:22.037,2,1
2025-10-29 17:22:22.038,2,1
2025-10-29 17:22:22.039,2,0
2025-10-29 17:22:23.001,2,958
2025-10-29 17:22:23.001,2,954
2025-10-29 17:22:23.001,2,953
2025-10-29 17:22:23.001,2,952
2025-10-29 17:22:23.001,2,951
2025-10-29 17:22:23.001,2,950
2025-10-29 17:22:23.001,2,949
2025-10-29 17:22:23.001,2,946
2025-10-29 17:22:23.001,2,943
2025-10-29 17:22:23.032,2,1
2025-10-29 17:22:24.000,11,968
2025-10-29 17:22:24.000,11,959
2025-10-29 17:22:24.000,11,958
2025-10-29 17:22:24.000,11,955
2025-10-29 17:22:24.000,11,953
2025-10-29 17:22:24.000,11,939
2025-10-29 17:22:24.034,11,3
2025-10-29 17:22:24.036,11,1
2025-10-29 17:22:24.038,9,2
2025-10-29 17:22:24.040,9,2
2025-10-29 17:22:25.000,9,961
2025-10-29 17:22:25.000,9,958
2025-10-29 17:22:25.000,9,952
2025-10-29 17:22:25.000,9,951
2025-10-29 17:22:25.000,9,949
2025-10-29 17:22:25.000,9,948
2025-10-29 17:22:25.000,9,945
2025-10-29 17:22:25.000,9,944
2025-10-29 17:22:25.000,9,939
2025-10-29 17:22:25.000,9,938
2025-10-29 17:22:26.001,11,971
2025-10-29 17:22:26.001,11,965
2025-10-29 17:22:26.001,11,961
2025-10-29 17:22:26.001,11,960
2025-10-29 17:22:26.001,11,957
2025-10-29 17:22:26.001,11,955
2025-10-29 17:22:26.001,11,953
2025-10-29 17:22:26.001,11,950
2025-10-29 17:22:26.001,11,949
2025-10-29 17:22:26.001,11,949
2025-10-29 17:22:27.000,15,1947
2025-10-29 17:22:27.000,15,1944
2025-10-29 17:22:27.000,15,1938
2025-10-29 17:22:27.000,15,964
2025-10-29 17:22:27.000,15,963
2025-10-29 17:22:27.000,15,955
2025-10-29 17:22:27.000,15,953
2025-10-29 17:22:27.000,15,952
2025-10-29 17:22:27.000,15,948
2025-10-29 17:22:27.000,15,947
2025-10-29 17:22:28.001,14,1944
2025-10-29 17:22:28.001,14,1942
2025-10-29 17:22:28.001,14,963
2025-10-29 17:22:28.001,14,962
2025-10-29 17:22:28.001,14,959
2025-10-29 17:22:28.001,14,959
2025-10-29 17:22:28.001,14,955
2025-10-29 17:22:28.001,14,930
2025-10-29 17:22:28.001,14,927
2025-10-29 17:22:28.001,14,927
2025-10-29 17:22:29.000,11,921
2025-10-29 17:22:29.000,11,918
2025-10-29 17:22:29.000,11,915
2025-10-29 17:22:29.000,11,914
2025-10-29 17:22:29.000,11,912
2025-10-29 17:22:29.000,11,909
2025-10-29 17:22:29.000,11,903
2025-10-29 17:22:29.000,11,899
2025-10-29 17:22:29.000,11,898
2025-10-29 17:22:29.000,11,896
2025-10-29 17:22:30.000,16,1893
2025-10-29 17:22:30.000,16,1890
2025-10-29 17:22:30.000,16,1889
2025-10-29 17:22:30.000,16,1887
2025-10-29 17:22:30.000,16,1885
2025-10-29 17:22:30.001,16,919
2025-10-29 17:22:30.001,16,915
2025-10-29 17:22:30.001,16,911
2025-10-29 17:22:30.001,16,909
2025-10-29 17:22:30.001,16,907
2025-10-29 17:22:31.000,10,1904
2025-10-29 17:22:31.000,10,1903
2025-10-29 17:22:31.000,10,1901
2025-10-29 17:22:31.000,10,1899
2025-10-29 17:22:31.000,10,1897
2025-10-29 17:22:31.000,10,1892
2025-10-29 17:22:31.000,10,915
2025-10-29 17:22:31.000,10,915
2025-10-29 17:22:31.000,10,914
2025-10-29 17:22:31.000,10,912
2025-10-29 17:22:32.001,10,1908
2025-10-29 17:22:32.001,10,1905
2025-10-29 17:22:32.001,10,1904
2025-10-29 17:22:32.001,10,1902
2025-10-29 17:22:32.001,10,1898
2025-10-29 17:22:32.001,10,1894
2025-10-29 17:22:32.001,10,1892
2025-10-29 17:22:32.001,10,924
2025-10-29 17:22:32.001,10,921
2025-10-29 17:22:32.001,10,918
2025-10-29 17:22:33.000,16,1917
2025-10-29 17:22:33.000,16,1915
2025-10-29 17:22:33.000,16,1911
2025-10-29 17:22:33.000,16,1908
2025-10-29 17:22:33.000,16,1907
2025-10-29 17:22:33.000,16,1906
2025-10-29 17:22:33.000,16,1905
2025-10-29 17:22:33.000,16,1903
2025-10-29 17:22:33.000,16,1902
2025-10-29 17:22:33.000,16,1901
2025-10-29 17:22:34.000,20,2901
2025-10-29 17:22:34.000,20,2900
2025-10-29 17:22:34.000,20,2896
2025-10-29 17:22:34.000,20,2894
2025-10-29 17:22:34.000,20,1923
2025-10-29 17:22:34.000,20,1918
2025-10-29 17:22:34.000,20,1916
2025-10-29 17:22:34.000,20,1913
2025-10-29 17:22:34.000,20,1911
2025-10-29 17:22:34.000,20,1910
2025-10-29 17:22:35.001,21,2909
2025-10-29 17:22:35.001,21,2908
2025-10-29 17:22:35.001,21,2907
2025-10-29 17:22:35.001,21,2904
2025-10-29 17:22:35.001,21,2899
2025-10-29 17:22:35.001,21,2895
2025-10-29 17:22:35.001,21,2892
2025-10-29 17:22:35.001,21,1922
2025-10-29 17:22:35.001,21,1920
2025-10-29 17:22:35.001,21,1918
2025-10-29 17:22:36.001,23,2914
2025-10-29 17:22:36.001,23,2911
2025-10-29 17:22:36.001,23,2902
2025-10-29 17:22:36.001,23,2901
2025-10-29 17:22:36.001,23,2900
2025-10-29 17:22:36.001,23,2898
2025-10-29 17:22:36.001,23,2897
2025-10-29 17:22:36.001,23,2896
2025-10-29 17:22:36.001,23,2895
2025-10-29 17:22:36.001,23,1924
2025-10-29 17:22:37.001,31,2923
2025-10-29 17:22:37.001,31,2919
2025-10-29 17:22:37.001,31,2918
2025-10-29 17:22:37.001,31,2917
2025-10-29 17:22:37.001,31,2913
2025-10-29 17:22:37.001,31,2910
2025-10-29 17:22:37.001,31,2899
2025-10-29 17:22:37.001,31,2897
2025-10-29 17:22:37.001,31,2896
2025-10-29 17:22:37.001,31,2893
2025-10-29 17:22:38.000,32,3891
2025-10-29 17:22:38.000,32,2917
2025-10-29 17:22:38.000,32,2915
2025-10-29 17:22:38.000,32,2907
2025-10-29 17:22:38.000,32,2904
2025-10-29 17:22:38.000,32,2902
2025-10-29 17:22:38.000,32,2900
2025-10-29 17:22:38.000,32,2892
2025-10-29 17:22:38.000,32,2889
2025-10-29 17:22:38.000,32,1917
2025-10-29 17:22:39.000,31,2916
2025-10-29 17:22:39.000,31,2915
2025-10-29 17:22:39.000,31,2912
2025-10-29 17:22:39.000,31,2911
2025-10-29 17:22:39.000,31,2909
2025-10-29 17:22:39.000,31,2908
2025-10-29 17:22:39.000,31,2906
2025-10-29 17:22:39.000,31,2905
2025-10-29 17:22:39.000,31,2900
2025-10-29 17:22:39.000,31,2899
2025-10-29 17:22:40.001,36,3891
2025-10-29 17:22:40.001,36,2922
2025-10-29 17:22:40.001,36,2919
2025-10-29 17:22:40.001,36,2918
2025-10-29 17:22:40.001,36,2916
2025-10-29 17:22:40.001,36,2916
2025-10-29 17:22:40.001,36,2914
2025-10-29 17:22:40.001,36,2911
2025-10-29 17:22:40.001,36,2908
2025-10-29 17:22:40.001,36,2907
2025-10-29 17:22:41.001,38,3906
2025-10-29 17:22:41.001,38,3905
2025-10-29 17:22:41.001,38,3901
2025-10-29 17:22:41.001,38,3901
2025-10-29 17:22:41.001,38,3900
2025-10-29 17:22:41.001,38,3899
2025-10-29 17:22:41.001,38,3898
2025-10-29 17:22:41.001,38,3895
2025-10-29 17:22:41.001,38,2924
2025-10-29 17:22:41.001,38,2917
2025-10-29 17:22:42.000,44,3915
2025-10-29 17:22:42.000,44,3914
2025-10-29 17:22:42.000,44,3911
2025-10-29 17:22:42.000,44,3908
2025-10-29 17:22:42.000,44,3902
2025-10-29 17:22:42.000,44,3901
2025-10-29 17:22:42.000,44,3901
2025-10-29 17:22:42.000,44,3900
2025-10-29 17:22:42.000,44,3899
2025-10-29 17:22:42.000,44,3898
2025-10-29 17:22:43.001,59,4898
2025-10-29 17:22:43.001,59,4897
2025-10-29 17:22:43.001,59,4896
2025-10-29 17:22:43.001,59,3923
2025-10-29 17:22:43.001,59,3919
2025-10-29 17:22:43.001,59,3918
2025-10-29 17:22:43.001,59,3916
2025-10-29 17:22:43.001,59,3915
2025-10-29 17:22:43.001,59,3910
2025-10-29 17:22:43.001,59,3907
2025-10-29 17:22:44.001,51,4905
2025-10-29 17:22:44.001,51,4902
2025-10-29 17:22:44.001,51,4900
2025-10-29 17:22:44.001,51,4898
2025-10-29 17:22:44.001,51,4897
2025-10-29 17:22:44.001,51,4895
2025-10-29 17:22:44.001,51,4894
2025-10-29 17:22:44.001,51,3923
2025-10-29 17:22:44.001,51,3919
2025-10-29 17:22:44.001,51,3915
2025-10-29 17:22:45.000,56,4912
2025-10-29 17:22:45.000,56,4911
2025-10-29 17:22:45.000,56,4910
2025-10-29 17:22:45.000,56,4909
2025-10-29 17:22:45.000,56,4907
2025-10-29 17:22:45.000,56,4906
2025-10-29 17:22:45.000,56,4905
2025-10-29 17:22:45.000,56,4900
2025-10-29 17:22:45.000,56,4900
2025-10-29 17:22:45.000,56,4896
2025-10-29 17:22:46.001,62,5895
2025-10-29 17:22:46.001,62,4923
2025-10-29 17:22:46.001,62,4922
2025-10-29 17:22:46.001,62,4919
2025-10-29 17:22:46.001,62,4916
2025-10-29 17:22:46.001,62,4915
2025-10-29 17:22:46.001,62,4914
2025-10-29 17:22:46.001,62,4912
2025-10-29 17:22:46.001,62,4911
2025-10-29 17:22:46.001,62,4909
2025-10-29 17:22:47.000,66,5905
2025-10-29 17:22:47.000,66,5903
2025-10-29 17:22:47.000,66,5901
2025-10-29 17:22:47.000,66,5900
2025-10-29 17:22:47.000,66,5893
2025-10-29 17:22:47.000,66,5892
2025-10-29 17:22:47.000,66,4925
2025-10-29 17:22:47.000,66,4924
2025-10-29 17:22:47.000,66,4922
2025-10-29 17:22:47.000,66,4920
2025-10-29 17:22:48.000,73,5918
2025-10-29 17:22:48.000,73,5916
2025-10-29 17:22:48.000,73,5915
2025-10-29 17:22:48.000,73,5913
2025-10-29 17:22:48.000,73,5909
2025-10-29 17:22:48.000,73,5907
2025-10-29 17:22:48.000,73,5901
2025-10-29 17:22:48.000,73,5896
2025-10-29 17:22:48.000,73,4923
2025-10-29 17:22:48.000,73,4921
2025-10-29 17:22:49.000,83,5920
2025-10-29 17:22:49.000,83,5917
2025-10-29 17:22:49.000,83,5912
2025-10-29 17:22:49.000,83,5909
2025-10-29 17:22:49.000,83,5908
2025-10-29 17:22:49.000,83,5905
2025-10-29 17:22:49.000,83,5904
2025-10-29 17:22:49.000,83,5904
2025-10-29 17:22:49.000,83,5901
2025-10-29 17:22:49.000,83,5898
2025-10-29 17:22:50.001,97,6897
2025-10-29 17:22:50.001,97,6896
2025-10-29 17:22:50.001,97,6894
2025-10-29 17:22:50.001,97,6892
2025-10-29 17:22:50.001,97,5920
2025-10-29 17:22:50.001,97,5917
2025-10-29 17:22:50.001,97,5915
2025-10-29 17:22:50.001,97,5914
2025-10-29 17:22:50.001,97,5911
2025-10-29 17:22:50.001,97,5909
2025-10-29 17:22:51.001,90,6906
2025-10-29 17:22:51.001,90,6905
2025-10-29 17:22:51.001,90,6904
2025-10-29 17:22:51.001,90,6904
2025-10-29 17:22:51.001,90,6901
2025-10-29 17:22:51.001,90,6900
2025-10-29 17:22:51.001,90,6899
2025-10-29 17:22:51.001,90,6898
2025-10-29 17:22:51.001,90,6896
2025-10-29 17:22:51.001,90,6895
2025-10-29 17:22:52.000,91,6921
2025-10-29 17:22:52.000,91,6918
2025-10-29 17:22:52.000,91,6913
2025-10-29 17:22:52.000,91,6912
2025-10-29 17:22:52.000,91,6911
2025-10-29 17:22:52.000,91,6908
2025-10-29 17:22:52.000,91,6902
2025-10-29 17:22:52.000,91,6901
2025-10-29 17:22:52.000,91,6899
2025-10-29 17:22:52.000,91,6895
2025-10-29 17:22:53.000,99,7894
2025-10-29 17:22:53.000,99,7893
2025-10-29 17:22:53.000,99,7891
2025-10-29 17:22:53.000,99,7889
2025-10-29 17:22:53.000,99,6923
2025-10-29 17:22:53.000,99,6919
2025-10-29 17:22:53.000,99,6916
2025-10-29 17:22:53.000,99,6915
2025-10-29 17:22:53.000,99,6911
2025-10-29 17:22:53.000,99,6910
2025-10-29 17:22:54.002,103,7912
2025-10-29 17:22:54.002,103,7910
2025-10-29 17:22:54.002,103,7909
2025-10-29 17:22:54.002,103,7906
2025-10-29 17:22:54.002,103,7905
2025-10-29 17:22:54.002,103,7903
2025-10-29 17:22:54.002,103,7897
2025-10-29 17:22:54.002,103,7896
2025-10-29 17:22:54.002,103,6926
2025-10-29 17:22:54.002,103,6925
2025-10-29 17:22:55.000,104,7921
2025-10-29 17:22:55.000,104,7918
2025-10-29 17:22:55.000,104,7917
2025-10-29 17:22:55.000,104,7914
2025-10-29 17:22:55.000,104,7912
2025-10-29 17:22:55.000,104,7911
2025-10-29 17:22:55.000,104,7910
2025-10-29 17:22:55.000,104,7906
2025-10-29 17:22:55.000,104,7905
2025-10-29 17:22:55.000,104,7904
2025-10-29 17:22:56.001,116,8905
2025-10-29 17:22:56.001,116,8904
2025-10-29 17:22:56.001,116,8901
2025-10-29 17:22:56.001,116,8899
2025-10-29 17:22:56.001,116,8896
2025-10-29 17:22:56.001,116,8895
2025-10-29 17:22:56.001,116,8894
2025-10-29 17:22:56.001,116,8893
2025-10-29 17:22:56.001,116,8892
2025-10-29 17:22:56.001,116,8891
2025-10-29 17:22:57.000,107,8888
2025-10-29 17:22:57.000,107,8886
2025-10-29 17:22:57.000,107,8885
2025-10-29 17:22:57.000,107,8881
2025-10-29 17:22:57.000,107,8879
2025-10-29 17:22:57.000,107,8878
2025-10-29 17:22:57.000,107,8877
2025-10-29 17:22:57.000,107,8874
2025-10-29 17:22:57.000,107,8874
2025-10-29 17:22:57.000,107,8872
2025-10-29 17:22:58.001,124,9872
2025-10-29 17:22:58.001,124,9871
2025-10-29 17:22:58.001,124,9867
2025-10-29 17:22:58.001,124,9866
2025-10-29 17:22:58.001,124,9861
2025-10-29 17:22:58.001,124,9860
2025-10-29 17:22:58.001,124,8883
2025-10-29 17:22:58.001,124,8881
2025-10-29 17:22:58.001,124,8876
2025-10-29 17:22:58.001,124,8874
2025-10-29 17:22:59.001,120,9873
2025-10-29 17:22:59.001,120,9870
2025-10-29 17:22:59.001,120,9869
2025-10-29 17:22:59.001,120,9868
2025-10-29 17:22:59.001,120,9867
2025-10-29 17:22:59.001,120,9866
2025-10-29 17:22:59.001,120,8885
2025-10-29 17:22:59.001,120,8883
2025-10-29 17:22:59.001,120,8882
2025-10-29 17:22:59.001,120,8880
2025-10-29 17:23:00.000,122,9874
2025-10-29 17:23:00.000,122,9871
2025-10-29 17:23:00.000,122,9865
2025-10-29 17:23:00.000,122,9863
2025-10-29 17:23:00.000,122,9851
2025-10-29 17:23:00.000,122,9850
2025-10-29 17:23:00.000,122,9849
2025-10-29 17:23:00.000,122,9847
2025-10-29 17:23:00.000,122,8885
2025-10-29 17:23:00.000,122,8884
2025-10-29 17:23:01.000,129,9883
2025-10-29 17:23:01.000,129,9879
2025-10-29 17:23:01.000,129,9876
2025-10-29 17:23:01.000,129,9874
2025-10-29 17:23:01.000,129,9873
2025-10-29 17:23:01.000,129,9872
2025-10-29 17:23:01.000,129,9870
2025-10-29 17:23:01.000,129,9867
2025-10-29 17:23:01.000,129,9866
2025-10-29 17:23:01.000,129,9864
2025-10-29 17:23:02.001,143,10863
2025-10-29 17:23:02.001,143,10862
2025-10-29 17:23:02.001,143,10860
2025-10-29 17:23:02.001,143,10859
2025-10-29 17:23:02.001,143,10857
2025-10-29 17:23:02.001,143,10855
2025-10-29 17:23:02.001,143,9888
2025-10-29 17:23:02.001,143,9887
2025-10-29 17:23:02.001,143,9883
2025-10-29 17:23:02.001,143,9881
2025-10-29 17:23:03.000,134,10876
2025-10-29 17:23:03.000,134,10872
2025-10-29 17:23:03.000,134,10871
2025-10-29 17:23:03.000,134,10869
2025-10-29 17:23:03.000,134,10868
2025-10-29 17:23:03.000,134,10866
2025-10-29 17:23:03.000,134,10862
2025-10-29 17:23:03.000,134,10860
2025-10-29 17:23:03.000,134,10859
2025-10-29 17:23:03.000,134,9889
2025-10-29 17:23:04.000,146,10887
2025-10-29 17:23:04.000,146,10886
2025-10-29 17:23:04.000,146,10885
2025-10-29 17:23:04.000,146,10882
2025-10-29 17:23:04.000,146,10877
2025-10-29 17:23:04.000,146,10875
2025-10-29 17:23:04.000,146,10874
2025-10-29 17:23:04.000,146,10872
2025-10-29 17:23:04.000,146,10871
2025-10-29 17:23:04.000,146,10869
2025-10-29 17:23:05.001,144,11862
2025-10-29 17:23:05.001,144,10884
2025-10-29 17:23:05.001,144,10880
2025-10-29 17:23:05.001,144,10879
2025-10-29 17:23:05.001,144,10878
2025-10-29 17:23:05.001,144,10875
2025-10-29 17:23:05.001,144,10874
2025-10-29 17:23:05.001,144,10871
2025-10-29 17:23:05.001,144,10871
2025-10-29 17:23:05.001,144,10870
2025-10-29 17:23:06.000,160,11866
2025-10-29 17:23:06.000,160,11861
2025-10-29 17:23:06.000,160,11858
2025-10-29 17:23:06.000,160,11853
2025-10-29 17:23:06.000,160,10885
2025-10-29 17:23:06.000,160,10883
2025-10-29 17:23:06.000,160,10881
2025-10-29 17:23:06.000,160,10879
2025-10-29 17:23:06.000,160,10878
2025-10-29 17:23:06.000,160,10875
2025-10-29 17:23:07.001,149,11874
2025-10-29 17:23:07.001,149,11872
2025-10-29 17:23:07.001,149,11872
2025-10-29 17:23:07.001,149,11868
2025-10-29 17:23:07.001,149,11866
2025-10-29 17:23:07.001,149,10887
2025-10-29 17:23:07.001,149,10885
2025-10-29 17:23:07.001,149,10881
2025-10-29 17:23:07.001,149,10878
2025-10-29 17:23:07.001,149,10877
2025-10-29 17:23:08.000,147,11875
2025-10-29 17:23:08.000,147,11873
2025-10-29 17:23:08.000,147,11871
2025-10-29 17:23:08.000,147,11870
2025-10-29 17:23:08.000,147,11867
2025-10-29 17:23:08.000,147,11865
2025-10-29 17:23:08.000,147,11863
2025-10-29 17:23:08.000,147,11861
2025-10-29 17:23:08.000,147,11858
2025-10-29 17:23:08.000,147,11856
2025-10-29 17:23:09.001,163,12856
2025-10-29 17:23:09.001,163,12854
2025-10-29 17:23:09.001,163,11889
2025-10-29 17:23:09.001,163,11889
2025-10-29 17:23:09.001,163,11887
2025-10-29 17:23:09.001,163,11884
2025-10-29 17:23:09.001,163,11883
2025-10-29 17:23:09.001,163,11883
2025-10-29 17:23:09.001,163,11877
