timestamp,lag,wait_ms
2025-11-03 07:15:31.001,567,96564
2025-11-03 07:15:31.002,567,96562
2025-11-03 07:15:31.003,567,95593
2025-11-03 07:15:31.003,567,95562
2025-11-03 07:15:31.004,567,95561
2025-11-03 07:15:31.004,567,95558
2025-11-03 07:15:31.005,567,95552
2025-11-03 07:15:32.001,559,96544
2025-11-03 07:15:32.002,559,96543
2025-11-03 07:15:32.003,559,96542
2025-11-03 07:15:32.004,559,96542
2025-11-03 07:15:32.004,559,95585
2025-11-03 07:15:32.004,559,95580
2025-11-03 07:15:32.004,559,95567
2025-11-03 07:15:32.005,559,95547
2025-11-03 07:15:33.000,551,96531
2025-11-03 07:15:33.000,551,96526
2025-11-03 07:15:33.001,551,95589
2025-11-03 07:15:33.002,551,95584
2025-11-03 07:15:33.002,551,94586
2025-11-03 07:15:33.003,551,94581
2025-11-03 07:15:33.003,551,94573
2025-11-03 07:15:33.003,551,94563
2025-11-03 07:15:34.001,544,95546
2025-11-03 07:15:34.002,544,95540
2025-11-03 07:15:34.002,544,95535
2025-11-03 07:15:34.002,544,95532
2025-11-03 07:15:34.003,544,95529
2025-11-03 07:15:34.003,544,94592
2025-11-03 07:15:34.003,544,94587
2025-11-03 07:15:34.003,544,94587
2025-11-03 07:15:35.001,537,95564
2025-11-03 07:15:35.001,537,94586
2025-11-03 07:15:35.001,537,94583
2025-11-03 07:15:35.002,537,94570
2025-11-03 07:15:35.002,537,94568
2025-11-03 07:15:35.002,537,94559
2025-11-03 07:15:35.002,537,94547
2025-11-03 07:15:35.003,537,93591
2025-11-03 07:15:36.001,530,94586
2025-11-03 07:15:36.002,530,94584
2025-11-03 07:15:36.002,530,94573
2025-11-03 07:15:36.002,530,94568
2025-11-03 07:15:36.003,530,94566
2025-11-03 07:15:36.003,530,93588
2025-11-03 07:15:36.003,530,93574
2025-11-03 07:15:36.003,530,93572
2025-11-03 07:15:37.001,523,94567
2025-11-03 07:15:37.001,523,93585
2025-11-03 07:15:37.001,523,93579
2025-11-03 07:15:37.002,523,93568
2025-11-03 07:15:37.002,523,93563
2025-11-03 07:15:37.002,523,93559
2025-11-03 07:15:37.002,523,92592
2025-11-03 07:15:37.002,523,92581
2025-11-03 07:15:38.001,518,93564
2025-11-03 07:15:38.001,518,93562
2025-11-03 07:15:38.002,518,93553
2025-11-03 07:15:38.002,518,93551
2025-11-03 07:15:38.003,518,92592
2025-11-03 07:15:38.003,518,92567
2025-11-03 07:15:38.003,518,92555
2025-11-03 07:15:38.003,518,92554
2025-11-03 07:15:39.001,511,93548
2025-11-03 07:15:39.001,511,93546
2025-11-03 07:15:39.002,511,93541
2025-11-03 07:15:39.002,511,93536
2025-11-03 07:15:39.002,511,93536
2025-11-03 07:15:39.003,511,93529
2025-11-03 07:15:39.003,511,93519
2025-11-03 07:15:39.003,511,92582
2025-11-03 07:15:40.001,504,93576
2025-11-03 07:15:40.002,504,93570
2025-11-03 07:15:40.002,504,92577
2025-11-03 07:15:40.002,504,92564
2025-11-03 07:15:40.003,504,92559
2025-11-03 07:15:40.003,504,92553
2025-11-03 07:15:40.003,504,91576
2025-11-03 07:15:40.004,504,91572
2025-11-03 07:15:41.001,503,92557
2025-11-03 07:15:41.002,503,91589
2025-11-03 07:15:41.003,503,91572
2025-11-03 07:15:41.004,503,91566
2025-11-03 07:15:41.004,503,91566
2025-11-03 07:15:41.005,503,91556
2025-11-03 07:15:41.005,503,91554
2025-11-03 07:15:41.005,503,90573
2025-11-03 07:15:42.001,497,91568
2025-11-03 07:15:42.002,497,91562
2025-11-03 07:15:42.002,497,90588
2025-11-03 07:15:42.002,497,90584
2025-11-03 07:15:42.003,497,90576
2025-11-03 07:15:42.003,497,90563
2025-11-03 07:15:42.003,497,89589
2025-11-03 07:15:42.004,497,89587
2025-11-03 07:15:43.001,491,90559
2025-11-03 07:15:43.002,491,90552
2025-11-03 07:15:43.003,491,90550
2025-11-03 07:15:43.003,491,90548
2025-11-03 07:15:43.003,491,88586
2025-11-03 07:15:43.003,491,88582
2025-11-03 07:15:43.004,491,88581
2025-11-03 07:15:43.004,491,88576
2025-11-03 07:15:44.000,484,89572
2025-11-03 07:15:44.002,484,89570
2025-11-03 07:15:44.002,484,89569
2025-11-03 07:15:44.003,484,89568
2025-11-03 07:15:44.003,484,89557
2025-11-03 07:15:44.003,484,88565
2025-11-03 07:15:44.003,484,88563
2025-11-03 07:15:44.004,484,88562
2025-11-03 07:15:45.001,478,89555
2025-11-03 07:15:45.001,478,89545
2025-11-03 07:15:45.001,478,89544
2025-11-03 07:15:45.002,478,89543
2025-11-03 07:15:45.002,478,88574
2025-11-03 07:15:45.003,478,88571
2025-11-03 07:15:45.003,478,88553
2025-11-03 07:15:45.003,478,88552
2025-11-03 07:15:46.001,472,89547
2025-11-03 07:15:46.001,472,89541
2025-11-03 07:15:46.001,472,88587
2025-11-03 07:15:46.002,472,88581
2025-11-03 07:15:46.002,472,88571
2025-11-03 07:15:46.002,472,88570
2025-11-03 07:15:46.003,472,88553
2025-11-03 07:15:46.003,472,88542
2025-11-03 07:15:47.001,468,89536
2025-11-03 07:15:47.002,468,89534
2025-11-03 07:15:47.002,468,89528
2025-11-03 07:15:47.002,468,89513
2025-11-03 07:15:47.003,468,89510
2025-11-03 07:15:47.003,468,89507
2025-11-03 07:15:47.004,468,89505
2025-11-03 07:15:47.004,468,89502
2025-11-03 07:15:48.000,462,89588
2025-11-03 07:15:48.001,462,89582
2025-11-03 07:15:48.006,462,89577
2025-11-03 07:15:48.006,462,89569
2025-11-03 07:15:48.006,462,89573
2025-11-03 07:15:48.006,462,89558
2025-11-03 07:15:48.007,462,89550
2025-11-03 07:15:48.007,462,89548
2025-11-03 07:15:49.000,456,90537
2025-11-03 07:15:49.000,456,89590
2025-11-03 07:15:49.001,456,89584
2025-11-03 07:15:49.001,456,89575
2025-11-03 07:15:49.001,456,89574
2025-11-03 07:15:49.001,456,89571
2025-11-03 07:15:49.002,456,89566
2025-11-03 07:15:49.002,456,89553
2025-11-03 07:15:50.001,449,90544
2025-11-03 07:15:50.001,449,89584
2025-11-03 07:15:50.001,449,89581
2025-11-03 07:15:50.002,449,89578
2025-11-03 07:15:50.002,449,89576
2025-11-03 07:15:50.002,449,89576
2025-11-03 07:15:50.002,449,89575
2025-11-03 07:15:50.002,449,89567
2025-11-03 07:15:51.001,442,90549
2025-11-03 07:15:51.002,442,90547
2025-11-03 07:15:51.002,442,90546
2025-11-03 07:15:51.003,442,90545
2025-11-03 07:15:51.003,442,90545
2025-11-03 07:15:51.003,442,90539
2025-11-03 07:15:51.003,442,90524
2025-11-03 07:15:51.004,442,90515
2025-11-03 07:15:52.001,435,91511
2025-11-03 07:15:52.002,435,91503
2025-11-03 07:15:52.002,435,91491
2025-11-03 07:15:52.003,435,90584
2025-11-03 07:15:52.003,435,90582
2025-11-03 07:15:52.004,435,90575
2025-11-03 07:15:52.004,435,90573
2025-11-03 07:15:52.004,435,90567
2025-11-03 07:15:52.998,428,91557
2025-11-03 07:15:52.999,428,91550
2025-11-03 07:15:52.999,428,91538
2025-11-03 07:15:52.999,428,91536
2025-11-03 07:15:53.000,428,90581
2025-11-03 07:15:53.000,428,90577
2025-11-03 07:15:53.000,428,90573
2025-11-03 07:15:53.000,428,90566
2025-11-03 07:15:54.001,423,91566
2025-11-03 07:15:54.001,423,91562
2025-11-03 07:15:54.001,423,91561
2025-11-03 07:15:54.001,423,91560
2025-11-03 07:15:54.002,423,91550
2025-11-03 07:15:54.002,423,91550
2025-11-03 07:15:54.002,423,91544
2025-11-03 07:15:54.003,423,91544
2025-11-03 07:15:55.002,416,92542
2025-11-03 07:15:55.002,416,92541
2025-11-03 07:15:55.003,416,92537
2025-11-03 07:15:55.003,416,92533
2025-11-03 07:15:55.003,416,92531
2025-11-03 07:15:55.004,416,92524
2025-11-03 07:15:55.004,416,92522
2025-11-03 07:15:55.004,416,92520
2025-11-03 07:15:56.000,414,92591
2025-11-03 07:15:56.001,414,92587
2025-11-03 07:15:56.001,414,92577
2025-11-03 07:15:56.001,414,92576
2025-11-03 07:15:56.002,414,92572
2025-11-03 07:15:56.002,414,92571
2025-11-03 07:15:56.002,414,92563
2025-11-03 07:15:56.002,414,92552
2025-11-03 07:15:57.001,410,93543
2025-11-03 07:15:57.002,410,93540
2025-11-03 07:15:57.002,410,93535
2025-11-03 07:15:57.003,410,93532
2025-11-03 07:15:57.004,410,93526
2025-11-03 07:15:57.004,410,93525
2025-11-03 07:15:57.005,410,92575
2025-11-03 07:15:57.005,410,92542
2025-11-03 07:15:58.000,406,92575
2025-11-03 07:15:58.001,406,92556
2025-11-03 07:15:58.001,406,92554
2025-11-03 07:15:58.001,406,92524
2025-11-03 07:15:58.002,406,92518
2025-11-03 07:15:58.002,406,92515
2025-11-03 07:15:58.002,406,92512
2025-11-03 07:15:58.002,406,92509
2025-11-03 07:15:59.001,400,92587
2025-11-03 07:15:59.001,400,92576
2025-11-03 07:15:59.002,400,92572
2025-11-03 07:15:59.002,400,92555
2025-11-03 07:15:59.002,400,92552
2025-11-03 07:15:59.002,400,92550
2025-11-03 07:15:59.003,400,92546
2025-11-03 07:15:59.003,400,92530
2025-11-03 07:16:00.001,393,93524
2025-11-03 07:16:00.001,393,93515
2025-11-03 07:16:00.002,393,92582
2025-11-03 07:16:00.002,393,92580
2025-11-03 07:16:00.002,393,92575
2025-11-03 07:16:00.003,393,92567
2025-11-03 07:16:00.003,393,92565
2025-11-03 07:16:00.003,393,92556
2025-11-03 07:16:01.000,389,93544
2025-11-03 07:16:01.001,389,93540
2025-11-03 07:16:01.001,389,93537
2025-11-03 07:16:01.001,389,93537
2025-11-03 07:16:01.001,389,93536
2025-11-03 07:16:01.002,389,93531
2025-11-03 07:16:01.002,389,93523
2025-11-03 07:16:01.002,389,92589
2025-11-03 07:16:02.001,381,93577
2025-11-03 07:16:02.001,381,93573
2025-11-03 07:16:02.002,381,93569
2025-11-03 07:16:02.002,381,93565
2025-11-03 07:16:02.002,381,93555
2025-11-03 07:16:02.002,381,93551
2025-11-03 07:16:02.003,381,93548
2025-11-03 07:16:02.003,381,92587
2025-11-03 07:16:03.000,378,93581
2025-11-03 07:16:03.001,378,93577
2025-11-03 07:16:03.001,378,93572
2025-11-03 07:16:03.001,378,93572
2025-11-03 07:16:03.001,378,93565
2025-11-03 07:16:03.002,378,93556
2025-11-03 07:16:03.002,378,93553
2025-11-03 07:16:03.002,378,93547
2025-11-03 07:16:04.001,374,93570
2025-11-03 07:16:04.001,374,93561
2025-11-03 07:16:04.002,374,93555
2025-11-03 07:16:04.002,374,93551
2025-11-03 07:16:04.002,374,93546
2025-11-03 07:16:04.003,374,93545
2025-11-03 07:16:04.003,374,93537
2025-11-03 07:16:04.004,374,93532
2025-11-03 07:16:05.000,371,93586
2025-11-03 07:16:05.001,371,93576
2025-11-03 07:16:05.002,371,93568
2025-11-03 07:16:05.002,371,93561
2025-11-03 07:16:05.003,371,93560
2025-11-03 07:16:05.003,371,93555
2025-11-03 07:16:05.003,371,93551
2025-11-03 07:16:05.003,371,93542
2025-11-03 07:16:06.001,366,94526
2025-11-03 07:16:06.001,366,94520
2025-11-03 07:16:06.001,366,94519
2025-11-03 07:16:06.001,366,94518
2025-11-03 07:16:06.002,366,94510
2025-11-03 07:16:06.002,366,93588
2025-11-03 07:16:06.002,366,93577
2025-11-03 07:16:06.002,366,93572
2025-11-03 07:16:07.001,363,94561
2025-11-03 07:16:07.001,363,94559
2025-11-03 07:16:07.001,363,94553
2025-11-03 07:16:07.002,363,94551
2025-11-03 07:16:07.002,363,94547
2025-11-03 07:16:07.002,363,94547
2025-11-03 07:16:07.002,363,94543
2025-11-03 07:16:07.002,363,93592
2025-11-03 07:16:08.001,360,94587
2025-11-03 07:16:08.002,360,94567
2025-11-03 07:16:08.002,360,94556
2025-11-03 07:16:08.003,360,94546
2025-11-03 07:16:08.003,360,94543
2025-11-03 07:16:08.003,360,94540
2025-11-03 07:16:08.004,360,94539
2025-11-03 07:16:08.004,360,94535
2025-11-03 07:16:09.000,355,95526
2025-11-03 07:16:09.000,355,95522
2025-11-03 07:16:09.001,355,95518
2025-11-03 07:16:09.001,355,95514
2025-11-03 07:16:09.001,355,95509
2025-11-03 07:16:09.002,355,94583
2025-11-03 07:16:09.002,355,94579
2025-11-03 07:16:09.002,355,94571
2025-11-03 07:16:10.000,352,95566
2025-11-03 07:16:10.001,352,95533
2025-11-03 07:16:10.001,352,94585
2025-11-03 07:16:10.001,352,94575
2025-11-03 07:16:10.002,352,93582
2025-11-03 07:16:10.002,352,93575
2025-11-03 07:16:10.002,352,93561
2025-11-03 07:16:10.002,352,93554
2025-11-03 07:16:11.000,346,94544
2025-11-03 07:16:11.001,346,94540
2025-11-03 07:16:11.001,346,94525
2025-11-03 07:16:11.001,346,94525
2025-11-03 07:16:11.001,346,94524
2025-11-03 07:16:11.002,346,94522
2025-11-03 07:16:11.002,346,93581
2025-11-03 07:16:11.002,346,93575
2025-11-03 07:16:12.000,341,94568
2025-11-03 07:16:12.000,341,94558
2025-11-03 07:16:12.001,341,94546
2025-11-03 07:16:12.001,341,94540
2025-11-03 07:16:12.001,341,94540
2025-11-03 07:16:12.001,341,94531
2025-11-03 07:16:12.002,341,93589
2025-11-03 07:16:12.002,341,93581
2025-11-03 07:16:13.001,338,94576
2025-11-03 07:16:13.001,338,94574
2025-11-03 07:16:13.002,338,94573
2025-11-03 07:16:13.002,338,94558
2025-11-03 07:16:13.002,338,94542
2025-11-03 07:16:13.002,338,94537
2025-11-03 07:16:13.003,338,94532
2025-11-03 07:16:13.003,338,94514
2025-11-03 07:16:14.000,334,94571
2025-11-03 07:16:14.001,334,94561
2025-11-03 07:16:14.001,334,94557
2025-11-03 07:16:14.001,334,94552
2025-11-03 07:16:14.002,334,93576
2025-11-03 07:16:14.002,334,93556
2025-11-03 07:16:14.002,334,91578
2025-11-03 07:16:14.002,334,91571
2025-11-03 07:16:15.001,329,92557
2025-11-03 07:16:15.002,329,92554
2025-11-03 07:16:15.002,329,92545
2025-11-03 07:16:15.002,329,92545
2025-11-03 07:16:15.002,329,92543
2025-11-03 07:16:15.003,329,91589
2025-11-03 07:16:15.003,329,91569
2025-11-03 07:16:15.003,329,91563
2025-11-03 07:16:16.001,325,92558
2025-11-03 07:16:16.002,325,92537
2025-11-03 07:16:16.002,325,91580
2025-11-03 07:16:16.002,325,91569
2025-11-03 07:16:16.003,325,91564
2025-11-03 07:16:16.003,325,91558
2025-11-03 07:16:16.003,325,91551
2025-11-03 07:16:16.003,325,90579
2025-11-03 07:16:17.000,319,91569
2025-11-03 07:16:17.001,319,91567
2025-11-03 07:16:17.001,319,91565
2025-11-03 07:16:17.001,319,91564
2025-11-03 07:16:17.001,319,91559
2025-11-03 07:16:17.002,319,91546
2025-11-03 07:16:17.002,319,90586
2025-11-03 07:16:17.002,319,90580
2025-11-03 07:16:18.001,313,91568
2025-11-03 07:16:18.001,313,91562
2025-11-03 07:16:18.002,313,90589
2025-11-03 07:16:18.002,313,90573
2025-11-03 07:16:18.002,313,90571
2025-11-03 07:16:18.002,313,90568
2025-11-03 07:16:18.003,313,90544
2025-11-03 07:16:18.003,313,90540
2025-11-03 07:16:19.000,308,91531
2025-11-03 07:16:19.000,308,90581
2025-11-03 07:16:19.001,308,90577
2025-11-03 07:16:19.001,308,90563
2025-11-03 07:16:19.001,308,90559
2025-11-03 07:16:19.002,308,90552
2025-11-03 07:16:19.002,308,88591
2025-11-03 07:16:19.003,308,88571
2025-11-03 07:16:20.001,302,88581
2025-11-03 07:16:20.002,302,88574
2025-11-03 07:16:20.002,302,88570
2025-11-03 07:16:20.003,302,87575
2025-11-03 07:16:20.003,302,87572
2025-11-03 07:16:20.003,302,87571
2025-11-03 07:16:20.003,302,86590
2025-11-03 07:16:20.003,302,86586
2025-11-03 07:16:21.001,296,87578
2025-11-03 07:16:21.001,296,87576
2025-11-03 07:16:21.002,296,87571
2025-11-03 07:16:21.002,296,87564
2025-11-03 07:16:21.003,296,86578
2025-11-03 07:16:21.003,296,86571
2025-11-03 07:16:21.003,296,86554
2025-11-03 07:16:21.004,296,86552
2025-11-03 07:16:22.001,294,86583
2025-11-03 07:16:22.001,294,86575
2025-11-03 07:16:22.001,294,86567
2025-11-03 07:16:22.002,294,85583
2025-11-03 07:16:22.002,294,85565
2025-11-03 07:16:22.002,294,85555
2025-11-03 07:16:22.002,294,85537
2025-11-03 07:16:22.003,294,84589
2025-11-03 07:16:23.001,292,85578
2025-11-03 07:16:23.001,292,85572
2025-11-03 07:16:23.001,292,85569
2025-11-03 07:16:23.002,292,85568
2025-11-03 07:16:23.002,292,84588
2025-11-03 07:16:23.002,292,84581
2025-11-03 07:16:23.002,292,84579
2025-11-03 07:16:23.002,292,84572
2025-11-03 07:16:24.001,284,85566
2025-11-03 07:16:24.001,284,85564
2025-11-03 07:16:24.002,284,85561
2025-11-03 07:16:24.002,284,84582
2025-11-03 07:16:24.002,284,84578
2025-11-03 07:16:24.002,284,84575
2025-11-03 07:16:24.003,284,83581
2025-11-03 07:16:24.003,284,83576
2025-11-03 07:16:25.001,282,84570
2025-11-03 07:16:25.001,282,84568
2025-11-03 07:16:25.002,282,84566
2025-11-03 07:16:25.002,282,84556
2025-11-03 07:16:25.002,282,83582
2025-11-03 07:16:25.002,282,83567
2025-11-03 07:16:25.003,282,82547
2025-11-03 07:16:25.003,282,82537
2025-11-03 07:16:26.000,276,83530
2025-11-03 07:16:26.000,276,83497
2025-11-03 07:16:26.001,276,83492
2025-11-03 07:16:26.001,276,83492
2025-11-03 07:16:26.001,276,83487
2025-11-03 07:16:26.002,276,83482
2025-11-03 07:16:26.002,276,83482
2025-11-03 07:16:26.003,276,83480
2025-11-03 07:16:27.001,272,84475
2025-11-03 07:16:27.001,272,83591
2025-11-03 07:16:27.001,272,83588
2025-11-03 07:16:27.002,272,83562
2025-11-03 07:16:27.002,272,82584
2025-11-03 07:16:27.003,272,82580
2025-11-03 07:16:27.003,272,82576
2025-11-03 07:16:27.003,272,82572
2025-11-03 07:16:28.001,266,83564
2025-11-03 07:16:28.001,266,83562
2025-11-03 07:16:28.001,266,83554
2025-11-03 07:16:28.001,266,82581
2025-11-03 07:16:28.002,266,82576
2025-11-03 07:16:28.002,266,82570
2025-11-03 07:16:28.002,266,82564
2025-11-03 07:16:28.002,266,81587
2025-11-03 07:16:29.001,261,82576
2025-11-03 07:16:29.001,261,82563
2025-11-03 07:16:29.002,261,82561
2025-11-03 07:16:29.002,261,82559
2025-11-03 07:16:29.002,261,82558
2025-11-03 07:16:29.002,261,82553
2025-11-03 07:16:29.003,261,82551
2025-11-03 07:16:29.003,261,82549
2025-11-03 07:16:30.001,261,82591
2025-11-03 07:16:30.001,261,82583
2025-11-03 07:16:30.001,261,82577
2025-11-03 07:16:30.002,261,82574
2025-11-03 07:16:30.002,261,82558
2025-11-03 07:16:30.002,261,82557
2025-11-03 07:16:30.002,261,81590
2025-11-03 07:16:30.002,261,81580
2025-11-03 07:16:31.001,266,82574
2025-11-03 07:16:31.002,266,82570
2025-11-03 07:16:31.002,266,81586
2025-11-03 07:16:31.002,266,81582
2025-11-03 07:16:31.003,266,81579
2025-11-03 07:16:31.003,266,81578
2025-11-03 07:16:31.003,266,81571
2025-11-03 07:16:31.003,266,81568
2025-11-03 07:16:32.001,262,82562
2025-11-03 07:16:32.001,262,82557
2025-11-03 07:16:32.001,262,82553
2025-11-03 07:16:32.001,262,81583
2025-11-03 07:16:32.001,262,81572
2025-11-03 07:16:32.002,262,81562
2025-11-03 07:16:32.002,262,81556
2025-11-03 07:16:32.002,262,80588
2025-11-03 07:16:33.001,259,81585
2025-11-03 07:16:33.002,259,81581
2025-11-03 07:16:33.002,259,81573
2025-11-03 07:16:33.002,259,81569
2025-11-03 07:16:33.003,259,81565
2025-11-03 07:16:33.003,259,80589
2025-11-03 07:16:33.003,259,80582
2025-11-03 07:16:33.004,259,80572
2025-11-03 07:16:34.001,259,81566
2025-11-03 07:16:34.001,259,80587
2025-11-03 07:16:34.001,259,80584
2025-11-03 07:16:34.002,259,80581
2025-11-03 07:16:34.002,259,80579
2025-11-03 07:16:34.003,259,80564
2025-11-03 07:16:34.003,259,80561
2025-11-03 07:16:34.003,259,80560
2025-11-03 07:16:35.001,258,81553
2025-11-03 07:16:35.001,258,80589
2025-11-03 07:16:35.001,258,80587
2025-11-03 07:16:35.001,258,80585
2025-11-03 07:16:35.002,258,80579
2025-11-03 07:16:35.002,258,80572
2025-11-03 07:16:35.002,258,79566
2025-11-03 07:16:35.002,258,79565
2025-11-03 07:16:36.001,256,80561
2025-11-03 07:16:36.001,256,79566
2025-11-03 07:16:36.002,256,77588
2025-11-03 07:16:36.002,256,77584
2025-11-03 07:16:36.002,256,77583
2025-11-03 07:16:36.002,256,77579
2025-11-03 07:16:36.002,256,77552
2025-11-03 07:16:36.003,256,77548
2025-11-03 07:16:38.001,250,78574
2025-11-03 07:16:38.002,250,77591
2025-11-03 07:16:38.002,250,77588
2025-11-03 07:16:38.003,250,77587
2025-11-03 07:16:38.003,250,77580
2025-11-03 07:16:38.003,250,77574
2025-11-03 07:16:38.003,250,77548
2025-11-03 07:16:38.004,250,77538
2025-11-03 07:16:40.001,256,79531
2025-11-03 07:16:40.003,256,78584
2025-11-03 07:16:40.003,256,78581
2025-11-03 07:16:40.003,256,77586
2025-11-03 07:16:40.003,256,77578
2025-11-03 07:16:40.004,256,77577
2025-11-03 07:16:40.004,256,77574
2025-11-03 07:16:40.004,256,76587
2025-11-03 07:16:40.004,256,76587
2025-11-03 07:16:40.004,256,76585
2025-11-03 07:16:42.001,252,77581
2025-11-03 07:16:42.002,252,76590
2025-11-03 07:16:42.003,252,76574
2025-11-03 07:16:42.003,252,76568
2025-11-03 07:16:42.004,252,76546
2025-11-03 07:16:42.004,252,76539
2025-11-03 07:16:42.004,252,75581
2025-11-03 07:16:42.004,252,75574
2025-11-03 07:16:42.005,252,74590
2025-11-03 07:16:42.005,252,74590
2025-11-03 07:16:42.005,252,73587
2025-11-03 07:16:44.000,244,75575
2025-11-03 07:16:44.001,244,75572
2025-11-03 07:16:44.002,244,74581
2025-11-03 07:16:44.002,244,74573
2025-11-03 07:16:44.002,244,74569
2025-11-03 07:16:44.003,244,74566
2025-11-03 07:16:44.003,244,74556
2025-11-03 07:16:44.004,244,73589
2025-11-03 07:16:45.001,247,74584
2025-11-03 07:16:45.002,247,74582
2025-11-03 07:16:45.002,247,71575
2025-11-03 07:16:45.002,247,70580
2025-11-03 07:16:45.002,247,69591
2025-11-03 07:16:45.003,247,68592
2025-11-03 07:16:45.003,247,67591
2025-11-03 07:16:45.003,247,67582
2025-11-03 07:16:46.000,245,68577
2025-11-03 07:16:46.001,245,67576
2025-11-03 07:16:46.001,245,66585
2025-11-03 07:16:46.001,245,65589
2025-11-03 07:16:46.001,245,65585
2025-11-03 07:16:46.002,245,65583
2025-11-03 07:16:46.002,245,65581
2025-11-03 07:16:46.002,245,65574
2025-11-03 07:16:47.001,242,66564
2025-11-03 07:16:47.002,242,66563
2025-11-03 07:16:47.002,242,65581
2025-11-03 07:16:47.003,242,65575
2025-11-03 07:16:47.004,242,64591
2025-11-03 07:16:47.004,242,64578
2025-11-03 07:16:47.004,242,63589
2025-11-03 07:16:47.005,242,62594
2025-11-03 07:16:48.001,238,63574
2025-11-03 07:16:48.002,238,62588
2025-11-03 07:16:48.002,238,62579
2025-11-03 07:16:48.003,238,61589
2025-11-03 07:16:48.003,238,61584
2025-11-03 07:16:48.003,238,61579
2025-11-03 07:16:48.003,238,61576
2025-11-03 07:16:48.004,238,60591
2025-11-03 07:16:49.001,241,61586
2025-11-03 07:16:49.002,241,60580
2025-11-03 07:16:49.002,241,60577
2025-11-03 07:16:49.004,241,59587
2025-11-03 07:16:49.004,241,58591
2025-11-03 07:16:49.004,241,57579
2025-11-03 07:16:49.004,241,56578
2025-11-03 07:16:49.005,241,55596
2025-11-03 07:16:50.001,239,56579
2025-11-03 07:16:50.002,239,56578
2025-11-03 07:16:50.003,239,55587
2025-11-03 07:16:50.003,239,54589
2025-11-03 07:16:50.003,239,54583
2025-11-03 07:16:50.004,239,54577
2025-11-03 07:16:50.004,239,54575
2025-11-03 07:16:50.004,239,54571
2025-11-03 07:16:51.000,233,55564
2025-11-03 07:16:51.001,233,54579
2025-11-03 07:16:51.001,233,54576
2025-11-03 07:16:51.001,233,54573
2025-11-03 07:16:51.001,233,54572
2025-11-03 07:16:51.002,233,53587
2025-11-03 07:16:51.003,233,53582
2025-11-03 07:16:51.003,233,53571
2025-11-03 07:16:52.000,229,54569
2025-11-03 07:16:52.001,229,53583
2025-11-03 07:16:52.001,229,53567
2025-11-03 07:16:52.001,229,52584
2025-11-03 07:16:52.002,229,51588
2025-11-03 07:16:52.002,229,51586
2025-11-03 07:16:52.002,229,51585
2025-11-03 07:16:52.002,229,51579
2025-11-03 07:16:53.000,229,50587
2025-11-03 07:16:53.001,229,50568
2025-11-03 07:16:53.001,229,50567
2025-11-03 07:16:53.001,229,50567
2025-11-03 07:16:53.001,229,50567
2025-11-03 07:16:53.002,229,49591
2025-11-03 07:16:53.002,229,49590
2025-11-03 07:16:53.002,229,49588
2025-11-03 07:16:54.001,208,50585
2025-11-03 07:16:54.001,208,49582
2025-11-03 07:16:54.001,208,49576
2025-11-03 07:16:54.002,208,49568
2025-11-03 07:16:54.002,208,49568
2025-11-03 07:16:54.002,208,49565
2025-11-03 07:16:54.003,208,48588
2025-11-03 07:16:54.003,208,48586
2025-11-03 07:16:55.000,212,49577
2025-11-03 07:16:55.001,212,48590
2025-11-03 07:16:55.001,212,48585
2025-11-03 07:16:55.001,212,48575
2025-11-03 07:16:55.002,212,48573
2025-11-03 07:16:55.002,212,48564
2025-11-03 07:16:55.002,212,47593
2025-11-03 07:16:55.002,212,47561
2025-11-03 07:16:56.001,209,48554
2025-11-03 07:16:56.001,209,48551
2025-11-03 07:16:56.001,209,48547
2025-11-03 07:16:56.002,209,47585
2025-11-03 07:16:56.002,209,47580
2025-11-03 07:16:56.002,209,47579
2025-11-03 07:16:56.002,209,46585
2025-11-03 07:16:56.003,209,46575
2025-11-03 07:16:57.001,204,47571
2025-11-03 07:16:57.002,204,47569
2025-11-03 07:16:57.002,204,47563
2025-11-03 07:16:57.002,204,46576
2025-11-03 07:16:57.003,204,46570
2025-11-03 07:16:57.003,204,45593
2025-11-03 07:16:57.003,204,45593
2025-11-03 07:16:57.004,204,45590
2025-11-03 07:16:58.001,201,45589
2025-11-03 07:16:58.001,201,45581
2025-11-03 07:16:58.002,201,45579
2025-11-03 07:16:58.002,201,45577
2025-11-03 07:16:58.002,201,45572
2025-11-03 07:16:58.002,201,44580
2025-11-03 07:16:58.003,201,44578
2025-11-03 07:16:58.003,201,44572
2025-11-03 07:16:59.000,201,45564
2025-11-03 07:16:59.001,201,44580
2025-11-03 07:16:59.001,201,44574
2025-11-03 07:16:59.001,201,44574
2025-11-03 07:16:59.001,201,43584
2025-11-03 07:16:59.002,201,43575
2025-11-03 07:16:59.002,201,43569
2025-11-03 07:16:59.002,201,43560
2025-11-03 07:17:00.001,187,43589
2025-11-03 07:17:00.001,187,43582
2025-11-03 07:17:00.002,187,42589
2025-11-03 07:17:00.002,187,42582
2025-11-03 07:17:00.003,187,41587
2025-11-03 07:17:00.003,187,41575
2025-11-03 07:17:00.005,187,41573
2025-11-03 07:17:00.006,187,40594
2025-11-03 07:17:01.001,187,41586
2025-11-03 07:17:01.002,187,40585
2025-11-03 07:17:01.002,187,40579
2025-11-03 07:17:01.002,187,39591
2025-11-03 07:17:01.003,187,39583
2025-11-03 07:17:01.003,187,39581
2025-11-03 07:17:01.003,187,39574
